Id,label
33956,0.6472525536027209
33957,0.9767825044738985
33958,0.7833295021068044
33959,0.4654401453668107
33960,0.06814570244636661
33961,0.928873509485957
33962,0.8898708413737667
33963,0.3753489196026
33964,0.679926496241727
33965,0.9626159225639855
33966,0.4007331381174755
33967,0.7843507148069416
33968,0.24031066924416516
33969,0.9735631984633939
33970,0.2035794663071625
33971,0.18148237954889324
33972,0.9103106542128844
33973,0.7875648393395889
33974,0.9981744807312576
33975,0.3824127863724938
33976,0.6915736761287186
33977,0.3844430249667577
33978,0.9174049142538041
33979,0.06289691492835359
33980,0.17538921020431575
33981,0.6129601368091528
33982,0.6352603011580455
33983,0.6056276543418313
33984,0.809835115403847
33985,0.26629864805283227
33986,0.38485499627799785
33987,0.7895215225071593
33988,0.9122718988235867
33989,0.20349497939995365
33990,0.37318158415023084
33991,0.5532226461748647
33992,0.9008596346809336
33993,0.16647314257314147
33994,0.024878056644217147
33995,0.06369351028671298
33996,0.21021653368252383
33997,0.39616261396922553
33998,0.05233182508735821
33999,0.33619201816522326
34000,0.927344543679533
34001,0.6962469603068003
34002,0.03349972153415634
34003,0.48199560738591957
34004,0.8867728687192427
34005,0.38229025831768293
34006,0.6471578037507741
34007,0.7370007205680724
34008,0.789953548129665
34009,0.5908382187367158
34010,0.9159026049142226
34011,0.9778789655965022
34012,0.7645129308729229
34013,0.6693935377996798
34014,0.21727691175301733
34015,0.3630891210415651
34016,0.6898719343405707
34017,0.5526209387431393
34018,0.928031304995802
34019,0.9703188798730326
34020,0.40946544108827587
34021,0.9690638292552708
34022,0.4045850900048534
34023,0.7925128149786835
34024,0.4000900674583764
34025,0.5561413767631848
34026,0.34403971078047735
34027,0.8819135508496042
34028,0.7848961099150558
34029,0.291328925365205
34030,0.9749680972668038
34031,0.17827427592606268
34032,0.008595634249977925
34033,0.880533469480547
34034,0.9273741818422516
34035,0.5541861735733461
34036,0.8534825871690302
34037,0.9830570153895863
34038,0.40938872991472136
34039,0.2813151553398266
34040,0.8827180562580949
34041,0.9781785553342979
34042,0.9799353756308432
34043,0.8891118753468157
34044,0.912677516225133
34045,0.7813010884477144
34046,0.7791267512869127
34047,0.39820367505645865
34048,0.9753009772248914
34049,0.37447573184364874
34050,0.7893348327536541
34051,0.1283916523846999
34052,0.06778309073330764
34053,0.041118975538158
34054,0.5015085946697373
34055,0.44843628411493175
34056,0.29652034497601953
34057,0.0420455324969683
34058,0.20861698708386492
34059,0.5710703020169066
34060,0.09181362381899952
34061,0.3552825007335929
34062,0.17328784563292124
34063,0.5902532404848154
34064,0.5718838749400164
34065,0.7742716546052506
34066,0.6969180488948653
34067,0.5712415311390964
34068,0.7836551177925334
34069,0.3033155036498851
34070,0.6329133311361369
34071,0.5220930896412012
34072,0.09811593206852451
34073,0.17323750957416337
34074,0.922840354624085
34075,0.6996668645737497
34076,0.07703712724833472
34077,0.2656718237602694
34078,0.26713616001859397
34079,0.550595517608667
34080,0.7216822246450955
34081,0.9262320654103924
34082,0.28826652469109026
34083,0.8805282436451435
34084,0.40226176403746033
34085,0.8822587434759133
34086,0.9193840167695678
34087,0.7997889344841873
34088,0.39868705142044675
34089,0.5555192642739758
34090,0.7867587093044012
34091,0.45843203255627224
34092,0.8790838672305824
34093,0.3940368559594868
34094,0.5280775930328321
34095,0.5255032342368489
34096,0.9157791800680779
34097,0.4936486610346235
34098,0.4397798531458901
34099,0.9427289275030311
34100,0.24960784948053824
34101,0.7819505639545536
34102,0.2533401033281733
34103,0.5523266762508585
34104,0.7872801691238662
34105,0.8597586575833538
34106,0.6931800951613588
34107,0.6228183973046818
34108,0.06475418340342028
34109,0.5526309557649698
34110,0.7872611133295825
34111,0.39337362981055013
34112,0.42779423622954066
34113,0.38212635094750885
34114,0.9192498880363321
34115,0.9740775305560483
34116,0.8721201957220573
34117,0.7036399627488937
34118,0.40054356731451274
34119,0.5505684927135068
34120,0.3810275180808222
34121,0.8193748827994591
34122,0.5777495995945042
34123,0.5228586903703937
34124,0.5556087055613103
34125,0.28571826136773115
34126,0.814976237050465
34127,0.7846321960976361
34128,0.9777001436901454
34129,0.28860149673974517
34130,0.9193966334322006
34131,0.5567473499440939
34132,0.9600984874742184
34133,0.9777957536066654
34134,0.5506438301011651
34135,0.9330311781138025
34136,0.48172391804545434
34137,0.7772987885583238
34138,0.8981048752304679
34139,0.6977049661523311
34140,0.5269142985653246
34141,0.4068103563551939
34142,0.6159543404704875
34143,0.913292240643188
34144,0.43575995618274393
34145,0.5770576198996952
34146,0.875253767684901
34147,0.8941437712005298
34148,0.23915255361890422
34149,0.6380928174148599
34150,0.7312116654934302
34151,0.5723628762197486
34152,0.6940475389552584
34153,0.6308740277006901
34154,0.4626992706294094
34155,0.4048052826202745
34156,0.25205274357184054
34157,0.3815623165805518
34158,0.8173288946996847
34159,0.8781555997495647
34160,0.5540992372064588
34161,0.8770702644346428
34162,0.9187869646146373
34163,0.8534758122272761
34164,0.21214247946382725
34165,0.5991423073140973
34166,0.9629604168948911
34167,0.43231258401715
34168,0.37343683957281887
34169,0.21700603134016674
34170,0.7196469593337499
34171,0.7247942835941867
34172,0.7716122664625394
34173,0.17378510390696114
34174,0.6918313111721719
34175,0.43178881401181474
34176,0.5541945233811177
34177,0.3340351438262013
34178,0.5589700878964925
34179,0.2666106251611952
34180,0.780315480663279
34181,0.551113441337485
34182,0.3836596445486987
34183,0.3951981098372591
34184,0.39835710213224235
34185,0.38647822121035513
34186,0.884584295402433
34187,0.21896366823587507
34188,0.49209012778166533
34189,0.4868842841906728
34190,0.2452116699867846
34191,0.8409573553863529
34192,0.8042268312067351
34193,0.8629382058405622
34194,0.873970897398209
34195,0.803690392835945
34196,0.6785384725678388
34197,0.3016037219237475
34198,0.9194137805753789
34199,0.7830189956994771
34200,0.8527232331107808
34201,0.7622152532794113
34202,0.5954942594737916
34203,0.8237355888421684
34204,0.88558043213296
34205,0.597964553570839
34206,0.7726700690489278
34207,0.19887426995901203
34208,0.3949764871695708
34209,0.992913511305852
34210,0.5543189366437972
34211,0.40483257823776353
34212,0.4694148252811602
34213,0.09973203584619802
34214,0.5579504052104536
34215,0.9659699248178519
34216,0.2744834735803053
34217,0.34761701491644725
34218,0.8053997573331214
34219,0.4541564364309075
34220,0.933589296509491
34221,0.0973745071173489
34222,0.1857435972840282
34223,0.3823644465398794
34224,0.7250767062282409
34225,0.06889662950934461
34226,0.696422063283794
34227,0.5537314693922389
34228,0.13806623601840243
34229,0.9946815532432149
34230,0.40267028321681175
34231,0.6716169215587239
34232,0.9996225775946541
34233,0.4023956542971992
34234,0.9790984869034024
34235,0.7962628415154693
34236,0.5264495201544944
34237,0.4944318581154473
34238,0.8549288380119018
34239,0.14416157269599303
34240,0.688116126578559
34241,0.5557742046983158
34242,0.7142153856340065
34243,0.09294578838943192
34244,0.2602793034455292
34245,0.5563635815324259
34246,0.7482244365159036
34247,0.7803349432277782
34248,0.6929836281286429
34249,0.5566069755201535
34250,0.9184672587522115
34251,0.7924046705782629
34252,0.5857942157633177
34253,0.217578887942901
34254,0.9890522914667796
34255,0.2592268912209869
34256,0.6988955101547039
34257,0.17969058522533485
34258,0.3027270488546693
34259,0.9247122844530569
34260,0.14885381271008047
34261,0.2947036318701159
34262,0.321151436757323
34263,0.9778946718186744
34264,0.591865977127305
34265,0.771765681557615
34266,0.7894673526039839
34267,0.9232136126692231
34268,0.9123340577883018
34269,0.4898417261855479
34270,0.9135469145371405
34271,0.40684945657849586
34272,0.40415474687884323
34273,0.785208454060274
34274,0.5240203204696721
34275,0.9191320620743763
34276,0.9786010830963611
34277,0.557169682082053
34278,0.6992436276106176
34279,0.5519196302982886
34280,0.5906493450413326
34281,0.7078260989274889
34282,0.15040747403635343
34283,0.7321333647883468
34284,0.2098842761095593
34285,0.4067658033110434
34286,0.2623024904284303
34287,0.6695559699576393
34288,0.4696276373955347
34289,0.5733919418054781
34290,0.7410475947739629
34291,0.8595813948523457
34292,0.8831245626959499
34293,0.829185362187355
34294,0.2019520335385203
34295,0.008853871143569331
34296,0.87390719538435
34297,0.48801076091002854
34298,0.6407130664468441
34299,0.24452403650125357
34300,0.9742394317496016
34301,0.3882430804208399
34302,0.07510675134702254
34303,0.6351423133717311
34304,0.28832631265076225
34305,0.8839452634399866
34306,0.5994567449053682
34307,0.20643181805849017
34308,0.928604104532979
34309,0.3881064083490907
34310,0.8854402717576277
34311,0.1473661567097236
34312,0.3565048830394381
34313,0.48760939887868826
34314,0.14426686852610907
34315,0.6175285383749339
34316,0.04409140175546854
34317,0.8220962490504341
34318,0.46545069196903854
34319,0.7839265869637675
34320,0.08251244159459001
34321,0.7997502669627907
34322,0.4914970606025642
34323,0.0013393062260396342
34324,0.09281199415237501
34325,0.5762261979149329
34326,0.9255133715104016
34327,0.16760374710101417
34328,0.018911134391720128
34329,0.49080036760595785
34330,0.696004189159731
34331,0.5998045986461076
34332,0.26319572131331953
34333,0.4085373137095122
34334,0.7250212486446413
34335,0.5102873042599264
34336,0.7734790759098265
34337,0.9607784918008296
34338,0.40392437829879246
34339,0.560508276134987
34340,0.7861227423724187
34341,0.7727407744566331
34342,0.8891431493811618
34343,0.7874372797824742
34344,0.6950017238035129
34345,0.9613498057818753
34346,0.8625808605641946
34347,0.7905370694013574
34348,0.20790097594181423
34349,0.43553745043669495
34350,0.698142280423669
34351,0.9750588196981018
34352,0.7812318231739135
34353,0.5530551767513023
34354,0.1583065180012464
34355,0.17315456436812976
34356,0.7806644102883715
34357,0.5968950078783712
34358,0.7854916375236288
34359,0.39948400100370934
34360,0.4810263404759542
34361,0.4018993399878592
34362,0.17938530024260466
34363,0.20601202827052517
34364,0.8038762883044102
34365,0.6197185891260121
34366,0.2662743028596334
34367,0.254483085237749
34368,0.9707923880981274
34369,0.3890189758153725
34370,0.5573671321130375
34371,0.17267893796240258
34372,0.8272239553635378
34373,0.26087105724924375
34374,0.5562259795264317
34375,0.6963937261603945
34376,0.07365521915530876
34377,0.39942517007835826
34378,0.8077102727854026
34379,0.3911411093504075
34380,0.5493513898635574
34381,0.9783587693860781
34382,0.6478069993762725
34383,0.7764606616524626
34384,0.850904726518972
34385,0.0683261394714976
34386,0.406960278074157
34387,0.8057902914433961
34388,0.2587949992810473
34389,0.551222266632424
34390,0.8878510077712218
34391,0.393441510156528
34392,0.7897137014655251
34393,0.1791292431162178
34394,0.38230836133452495
34395,0.555033414965542
34396,0.6455069481011037
34397,0.7830538729763336
34398,0.0411504339675657
34399,0.7994851968779313
34400,0.7829329390578036
34401,0.06224001362231437
34402,0.7898842678205068
34403,0.8856182509902731
34404,0.9425940601662952
34405,0.9775582665610288
34406,0.12830631559824265
34407,0.5508614742743616
34408,0.9636865163201366
34409,0.3092513874274078
34410,0.8693994824467174
34411,0.22400504584516898
34412,0.78839220629332
34413,0.29908769743902563
34414,0.6341635170716209
34415,0.2666656420350924
34416,0.785824135930181
34417,0.7760981827499942
34418,0.2696194362226123
34419,0.5564466813147106
34420,0.6849848557845623
34421,0.38055470930879876
34422,0.06817834486766418
34423,0.8274459888655719
34424,0.6947373124924373
34425,0.48832387916359776
34426,0.5959077796477031
34427,0.5791003107784786
34428,0.004096034018697675
34429,0.5058169461903611
34430,0.3888342194538038
34431,0.8194775659495985
34432,0.0746711021418754
34433,0.9571850700494297
34434,0.7947446508256473
34435,0.04251795789177422
34436,0.1497492858761423
34437,0.578278153305119
34438,0.7932441539256793
34439,0.7587651830896964
34440,0.7827257072588868
34441,0.7602192142225924
34442,0.8798855752962065
34443,0.1091471507893691
34444,0.4056711976897789
34445,0.8274531737056917
34446,0.09560924485528279
34447,0.16754265312311362
34448,0.8737982621117125
34449,0.39137575743041414
34450,0.2663916589300522
34451,0.02880455725514796
34452,0.09257217190611779
34453,0.6955433885006771
34454,0.398575365093439
34455,0.5146671933822458
34456,0.4835578386845593
34457,0.30247670230975193
34458,0.28391130095281164
34459,0.5578978210005203
34460,0.20283854538019436
34461,0.9631604453062534
34462,0.5778590868224114
34463,0.6418996609112233
34464,0.7849737236147089
34465,0.40580084590757654
34466,0.8984524041269765
34467,0.7647203664215565
34468,0.5503374547655284
34469,0.789733478617431
34470,0.4359358494623535
34471,0.7834250599845503
34472,0.5578237567536252
34473,0.17712515505770288
34474,0.8583847918431267
34475,0.17606667821557173
34476,0.07057930139160859
34477,0.801172715933032
34478,0.3997370837182871
34479,0.6598614727170765
34480,0.46062482402029725
34481,0.8660823166078917
34482,0.7829489060839774
34483,0.6969449446219176
34484,0.7803197970379505
34485,0.7917193630804186
34486,0.16602471156008672
34487,0.591450630179131
34488,0.9674060677384442
34489,0.6081477085623918
34490,0.9121033447883197
34491,0.5974280531991639
34492,0.5526330871427396
34493,0.39927338927992895
34494,0.40952025255233865
34495,0.784288088640801
34496,0.274758236127201
34497,0.9961713359206823
34498,0.6299143705010894
34499,0.40505971876144703
34500,0.871321910620788
34501,0.17682134254511808
34502,0.25566298022013917
34503,0.9017242966786249
34504,0.7799216952629909
34505,0.8803866057493402
34506,0.9129381907805652
34507,0.03248128044750523
34508,0.9163010871238355
34509,0.5026265990130864
34510,0.25413728289142695
34511,0.2902823747323922
34512,0.38606266845705206
34513,0.4833084294238391
34514,0.1947928491490437
34515,0.1715896314656951
34516,0.9718571413135074
34517,0.1195130770832201
34518,0.9139591890847552
34519,0.9277879684146264
34520,0.7981724562936869
34521,0.9152345746641549
34522,0.2188623624524045
34523,0.9139914996071815
34524,0.9137949509702084
34525,0.4078263892462771
34526,0.3891722077050977
34527,0.5901245364159003
34528,0.2090352449018779
34529,0.9634187417831039
34530,0.16783077886825853
34531,0.574209382950578
34532,0.4827965575334533
34533,0.14125572538688114
34534,0.7988465165986258
34535,0.550487931316479
34536,0.7612886565668023
34537,0.8547682865471489
34538,0.30251803111105624
34539,0.7817275035472041
34540,0.16968607829916277
34541,0.9670688463944412
34542,0.8578263552805571
34543,0.048488965241077445
34544,0.37486641470211074
34545,0.9212795387203302
34546,0.9725591089440986
34547,0.14893959593015554
34548,0.17084238609060678
34549,0.404154314359473
34550,0.38486197935817773
34551,0.15057615669183153
34552,0.6165634715302815
34553,0.571476918407926
34554,0.7356182964288355
34555,0.8887819693133142
34556,0.5754190727324764
34557,0.7162700589220816
34558,0.0402790573439043
34559,0.5532548820264442
34560,0.7721891358920738
34561,0.9107137837464437
34562,0.7839108423626128
34563,0.29112766357279213
34564,0.17660418459495128
34565,0.4046760820165506
34566,0.4924481141058623
34567,0.855575541401667
34568,0.6391322616081732
34569,0.5507884692239647
34570,0.48134875134342237
